DB12946	D058916
DB12947	D000963
DB12948	D000588
DB12950	D000418
DB12951	D000144
DB12957	D002241
DB12958	D014150
DB12961	D001095
DB12962	D013457
DB12964	D000072471
DB12967	D000578
DB12968	D009603
DB12969	D000438
DB12970	D020313
DB12971	D000072471
DB12972	D000777
DB12973	D000072471
DB12974	D013457
DB12975	D000890
DB12976	D000602
DB12978	D000588
DB12980	D000143
DB12981	D000146
DB12982	D000066888
DB12983	D000072471
DB12984	D043822
DB12985	D000588
DB12986	D000072471
DB12987	D000970
DB12988	D000144
DB12989	D016573
DB12990	D000144
DB12991	D000578
DB12992	D000602
DB12993	D008671
DB12996	D000890
DB12997	D000578
DB12998	D000072471
DB13000	D000596
DB13003	D000305
DB13004	D000072471
DB13005	D000970
DB13006	D000602
DB13007	D000911
DB13009	D000144
DB13012	D000438
DB13013	D013457
DB13014	D000890
DB13016	D000146
DB13017	D000602
DB13019	D000072471
DB13020	D010078
DB13022	D000072471
DB13023	D000577
DB13024	D000144
DB13025	D000146
DB13026	D000563
DB13027	D000146
DB13028	D000577
DB13029	D004791
DB13030	D001087
DB13031	D004602
DB13033	D000602
DB13036	D000577
DB13037	D000602
DB13038	D005223
DB13039	D000146
DB13041	D000144
DB13044	D000305
DB13045	D000602
DB13046	D000227
DB13049	D003516
DB13050	D000975
DB13051	D000577
DB13052	D000577
DB13053	D001578
DB13054	D000144
DB13056	D000897
DB13058	D018678
DB13059	D000072471
DB13060	D000146
DB13061	D000072471
DB13062	D001578
DB13063	D000700
DB13065	D013457
DB13066	D000970
DB13067	D000602
DB13068	D000602
DB13069	D000477
DB13072	D001555
DB13073	D000602
DB13074	D000596
DB13075	D003029
DB13076	D000144
DB13077	D000900
DB13080	D000072471
DB13082	D002491
DB13083	D064419
DB13084	D009420
DB13086	D000146
DB13088	D004791
DB13089	D000893
DB13090	D001372
DB13093	D001372
DB13096	D002491
DB13097	D002776
DB13098	D000470
DB13099	D002492
DB13101	D000146
DB13103	D018943
DB13104	D000970
DB13105	D012898
DB13106	D000144
DB13107	D000143
DB13109	D010078
DB13110	D004602
DB13111	D000975
DB13112	D000602
DB13115	D000146
DB13116	D000335
DB13117	D006846
DB13118	D000072471
DB13119	D000072471
DB13120	D004987
DB13122	D000143
DB13124	D000925
DB13125	D000146
DB13126	D001552
DB13127	D000602
DB13128	D000276
DB13129	D000072473
DB13131	D000700
DB13132	D000838
DB13133	D000602
DB13134	D007554
DB13135	D053799
DB13136	D000925
DB13137	D007783
DB13138	D000602
DB13139	D000322
DB13140	D000602
DB13141	D000470
DB13143	D004967
DB13144	D000276
DB13145	D000970
DB13146	D003516
DB13147	D002265
DB13148	D000602
DB13149	D000602
DB13150	D000602
DB13151	D000602
DB13152	D001779
DB13153	D001688
DB13154	D000890
DB13155	D001578
DB13156	D000083
DB13158	D000305
DB13160	D000700
DB13161	D002241
DB13163	D000438
DB13164	D000970
DB13165	D000577
DB13168	D005227
DB13171	D008055
DB13172	D000900
DB13174	D000873
DB13177	D001578
DB13178	D000438
DB13179	D000900
DB13180	D000144
DB13181	D000588
DB13182	D000970
DB13189	D050071
DB13191	D000578
DB13192	D000602
DB13196	D002492
DB13197	D000602
DB13199	D000925
DB13200	D000276
DB13201	D000602
DB13203	D000470
DB13205	D000588
DB13208	D000305
DB13210	D000143
DB13211	D000578
DB13212	D001555
DB13213	D014150
DB13214	D000890
DB13215	D001555
DB13216	D000996
DB13218	D000146
DB13219	D000588
DB13221	D002492
DB13223	D000305
DB13226	D000596
DB13229	D000777
DB13230	D000305
DB13233	D000596
DB13234	D000146
DB13235	D000143
DB13236	D000143
DB13239	D000588
DB13240	D000889
DB13242	D000227
DB13243	D000963
DB13244	D000596
DB13245	D000144
DB13247	D009420
DB13249	D000143
DB13251	D018663
DB13255	D000438
DB13256	D014150
DB13257	D018798
DB13258	D000085
DB13259	D000777
DB13260	D000890
DB13261	D000900
DB13265	D000146
DB13266	D000577
DB13269	D000438
DB13271	D001555
DB13273	D000146
DB13275	D000925
DB13277	D006074
DB13278	D000588
DB13279	D001578
DB13281	D003546
DB13282	D000588
DB13283	D000577
DB13284	D004232
DB13287	D000900
DB13288	D000890
DB13289	D000700
DB13290	D000143
DB13294	D000438
DB13295	D000470
DB13296	D000578
DB13297	D000438
DB13298	D000602
DB13300	D000577
DB13302	D000890
DB13304	D000477
DB13305	D000588
DB13306	D000890
DB13307	D002018
DB13309	D001555
DB13310	D000305
DB13313	D000588
DB13314	D000144
DB13318	D000470
DB13321	D000143
DB13324	D001552
DB13327	D000146
DB13328	D000577
DB13329	D003508
DB13331	D002492
DB13333	D001578
DB13334	D000143
DB13335	D014151
DB13336	D000146
DB13337	D000900
DB13338	D000900
DB13339	D000477
DB13340	D000438
DB13344	D000143
DB13345	D018663
DB13346	D000081
DB13347	D000925
DB13348	D000438
DB13351	D000146
DB13352	D000438
DB13353	D000438
DB13354	D000144
DB13355	D001578
DB13356	D000143
DB13358	D000889
DB13360	D000144
DB13362	D000927
DB13363	D000144
DB13367	D010975
DB13368	D000475
DB13370	D002491
DB13371	D000085
DB13373	D000891
DB13374	D000470
DB13375	D000276
DB13378	D018663
DB13380	D000146
DB13381	D000085
DB13382	D014150
DB13383	D000438
DB13386	D004962
DB13387	D001685
DB13388	D003879
DB13389	D003287
DB13394	D000438
DB13396	D000927
DB13398	D018663
DB13400	D000959
DB13401	D000889
DB13402	D002492
DB13403	D014150
DB13405	D000577
DB13409	D000900
DB13410	D000578
DB13412	D009420
DB13414	D002492
DB13415	D001381
DB13418	D045166
DB13420	D000588
DB13421	D000890
DB13422	D002317
DB13425	D000890
DB13427	D000893
DB13428	D000146
DB13430	D000577
DB13433	D000144
DB13434	D000890
DB13435	D000959
DB13437	D014151
DB13438	D002491
DB13441	D000960
DB13443	D018674
DB13444	D000146
DB13447	D000144
DB13448	D000085
DB13449	D000470
DB13451	D000925
DB13452	D000959
DB13454	D000470
DB13455	D000144
DB13456	D000900
DB13457	D000928
DB13459	D000935
DB13461	D000900
DB13462	D000871
DB13463	D000700
DB13464	D000602
DB13465	D000871
DB13466	D000470
DB13467	D002241
DB13470	D000577
DB13471	D000470
DB13472	D001555
DB13473	D000143
DB13475	D000890
DB13477	D000143
DB13478	D000700
DB13480	D000276
DB13482	D001578
DB13483	D000143
DB13487	D002776
DB13490	D001578
DB13491	D000305
DB13493	D000144
DB13495	D016573
DB13499	D000577
DB13502	D018726
DB13503	D000602
DB13504	D000577
DB13506	D000577
DB13507	D000146
DB13508	D018663
DB13509	D000146
DB13510	D000317
DB13511	D000146
DB13512	D000085
DB13514	D000144
DB13517	D000602
DB13518	D000144
DB13522	D000700
DB13523	D000146
DB13526	D000438
DB13528	D000305
DB13529	D000143
DB13530	D018663
DB13532	D000577
DB13533	D000305
DB13534	D014151
DB13535	D000602
DB13537	D002241
DB13538	D000146
DB13539	D000146
DB13541	D000700
DB13542	D000146
DB13543	D000438
DB13545	D006074
DB13546	D000889
DB13547	D000577
DB13548	D000578
DB13549	D000588
DB13550	D000928
DB13551	D006074
DB13552	D014150
DB13553	D000577
DB13554	D014150
DB13555	D000470
DB13557	D014150
DB13558	D001555
DB13559	D018663
DB13560	D001704
DB13563	D000305
DB13564	D000996
DB13567	D000871
DB13568	D020313
DB13570	D001704
DB13571	D000475
DB13572	D000144
DB13573	D000470
DB13574	D000438
DB13575	D000470
DB13578	D000777
DB13579	D000072471
DB13581	D000146
DB13583	D000438
DB13584	D000588
DB13585	D000143
DB13588	D000928
DB13590	D000144
DB13592	D000470
DB13595	D000143
DB13597	D000890
DB13600	D016573
DB13601	D002491
DB13602	D000305
DB13603	D000890
DB13604	D000578
DB13605	D000700
DB13606	D000470
DB13607	D000890
DB13610	D000700
DB13612	D000146
DB13615	D000144
DB13616	D000588
DB13617	D000577
DB13618	D001578
DB13623	D014151
DB13624	D018663
DB13627	D042462
DB13628	D000146
DB13634	D000470
DB13635	D000889
DB13637	D000588
DB13638	D000577
DB13641	D000890
DB13642	D002492
DB13643	D014151
DB13644	D013956
DB13645	D000889
DB13647	D000477
DB13648	D000759
DB13650	D000438
DB13651	D000470
DB13652	D000889
DB13653	D000081
DB13654	D000143
DB13655	D002491
DB13657	D000146
DB13660	D000577
DB13661	D000563
DB13662	D000144
DB13663	D004232
DB13664	D000305
DB13665	D014150
DB13667	D000577
DB13669	D000700
DB13670	D000871
DB13674	D000276
DB13676	D014150
DB13677	D000477
DB13681	D002317
DB13682	D000577
DB13683	D000777
DB13684	D000890
DB13685	D000305
DB13686	D000900
DB13687	D002492
DB13688	D002241
DB13689	D000893
DB13690	D000475
DB13691	D000889
DB13692	D018663
DB13693	D000577
DB13694	D018678
DB13697	D000578
DB13699	D000577
DB13700	D000931
DB13701	D000146
DB13704	D000602
DB13705	D000588
DB13707	D000144
DB13708	D002317
DB13712	D000143
DB13715	D001381
DB13716	D000146
DB13717	D016573
DB13718	D000470
DB13719	D000143
DB13721	D016573
DB13722	D000146
DB13723	D000276
DB13724	D000890
DB13727	D000072471
DB13728	D000305
DB13729	D000578
DB13730	D000890
DB13731	D000146
DB13733	D000438
DB13735	D001555
DB13739	D000577
DB13740	D002491
DB13741	D000146
DB13742	D000602
DB13744	D000900
DB13745	D002492
DB13747	D000438
DB13749	D000144
DB13750	D000588
DB13752	D016573
DB13753	D000986
DB13754	D014151
DB13755	D000146
DB13756	D002241
DB13757	D000081
DB13758	D000085
DB13762	D053799
DB13763	D000438
DB13765	D000143
DB13767	D000970
DB13772	D000900
DB13773	D000577
DB13774	D000891
DB13775	D018663
DB13776	D000998
DB13777	D018663
DB13778	D000577
DB13779	D000578
DB13781	D018663
DB13784	D000700
DB13785	D000438
DB13787	D000146
DB13789	D000890
DB13790	D009420
DB13792	D000577
DB13793	D000470
DB13795	D000890
DB13798	D000602
DB13799	D000927
DB13801	D000959
DB13803	D000577
DB13804	D013956
DB13805	D000588
DB13806	D002317
DB13807	D006074
DB13809	D000596
DB13810	D000470
DB13811	D000970
DB13812	D000470
DB13813	D003879
DB13814	D000577
DB13815	D003879
DB13816	D000577
DB13817	D002492
DB13818	D000890
DB13821	D000577
DB13823	D000900
DB13826	D000438
DB13828	D016573
DB13829	D000143
DB13831	D000931
DB13832	D000477
DB13836	D000577
DB13837	D001552
DB13838	D000890
DB13839	D000700
DB13841	D014150
DB13843	D000305
DB13847	D000893
DB13848	D000588
DB13849	D000144
DB13851	D000563
DB13855	D000146
DB13856	D000305
DB13857	D000305
DB13860	D000146
DB13861	D000146
DB13862	D000143
DB13863	D000889
DB13864	D000146
DB13865	D000470
DB13866	D000305
DB13867	D000305
DB13868	D000890
DB13869	D001555
DB13871	D000144
DB13872	D001552
DB13873	D000144
DB13874	D000588
DB13876	D000928
DB13877	D000146
DB13879	D000577
DB13881	D000602
DB13882	D000893
DB13884	D000418
DB13885	D000143
DB13886	D000602
DB13891	D000997
DB13892	D000997
DB13893	D000997
DB13894	D000997
DB13896	D018138
DB13905	D000997
DB13908	D001555
DB13909	D000146
DB13911	D004396
DB13912	D000970
DB13914	D002241
DB13915	D000941
DB13916	D000903
DB13918	D001555
DB13920	D002241
DB13921	D002241
DB13923	D000602
DB13924	D014612
DB13925	D000602
DB13927	D004149
DB13929	D010975
DB13930	D000588
DB13931	D000146
DB13933	D000438
DB13935	D001372
DB13937	D000072471
DB13938	D000072471
DB13939	D010080
DB13941	D000890
DB13943	D045930
DB13944	D000305
DB13946	D000728
DB13947	D000731
DB13948	D000928
DB13949	D058085
DB13953	D000305
DB13954	D000305
DB13956	D000305
DB13957	D000473
DB13958	D004962
DB13960	D000438
DB13963	D016573
DB13966	D005227
DB13967	D000588
DB13968	D000418
DB13970	D000588
DB13971	D000066888
DB13972	D000596
DB13975	D065609
DB13976	D000602
DB13977	D000143
DB13978	D000072471
DB13979	D000602
DB13981	D000305
DB13982	D004602
DB13984	D000777
DB13985	D000602
DB13988	D000577
DB13989	D004232
DB13991	D002491
DB13993	D014151
DB13994	D018757
DB13995	D004798
DB13997	D000890
DB13998	D006490
DB13999	D000602
DB14000	D000438
DB14001	D000975
DB14002	D020313
DB14003	D000975
DB14004	D000602
DB14006	D000146
DB14007	D000085
DB14008	D001578
DB14012	D000602
DB14013	D013457
DB14014	D013457
DB14015	D000838
DB14016	D001647
DB14018	D000438
DB14019	D065692
DB14020	D000098
DB14022	D014612
DB14025	D000900
DB14026	D000146
DB14027	D000602
DB14028	D000596
DB14029	D000470
DB14031	D000477
DB14033	D000577
DB14034	D013457
DB14035	D007004
DB14037	D013729
DB14038	D001685
DB14039	D000602
DB14040	D000602
DB14041	D000602
DB14042	D000602
DB14044	D000144
DB14045	D002776
DB14046	D001555
DB14048	D000143
DB14049	D000143
DB14050	D000927
DB14051	D000602
DB14052	D000602
DB14054	D013729
DB14055	D000925
DB14056	D000900
DB14057	D000602
DB14058	D000602
DB14061	D000871
DB14062	D000890
DB14067	D000970
DB14069	D018432
DB14072	D000602
DB14073	D005227
DB14074	D007302
DB14076	D000602
DB14081	D000890
DB14083	D001555
DB14084	D000146
DB14085	D004602
DB14086	D001578
DB14087	D002317
DB14088	D005227
DB14089	D002614
DB14090	D000893
DB14091	D000890
DB14094	D000925
DB14097	D000475
DB14098	D045728
DB14099	D000438
DB14102	D000144
DB14103	D000596
DB14104	D005227
DB14107	D000577
DB14108	D000438
DB14110	D000438
DB14111	D000951
DB14113	D000997
DB14119	D000438
DB14120	D001555
DB14122	D001578
DB14124	D020313
DB14126	D019380
DB14127	D000144
DB14128	D000227
DB14129	D001555
DB14131	D000602
DB14132	D000470
DB14134	D000438
DB14135	D000143
DB14138	D000143
DB14139	D001704
DB14141	D000588
DB14143	D000276
DB14144	D000588
DB14145	D000602
DB14146	D000470
DB14150	D016573
DB14151	D004602
DB14152	D002241
DB14158	D001704
DB14159	D063065
DB14160	D004602
DB14176	D000146
DB14177	D000146
DB14178	D000144
DB14180	D020313
DB14182	D000838
DB14184	D000447
DB14185	D058668
DB14186	D000438
DB14188	D000146
DB14189	D000485
DB14191	D000578
DB14192	D000588
DB14194	D000144
DB14195	D000588
DB14196	D000588
DB14197	D000890
DB14198	D000588
DB14199	D000485
DB14203	D000485
DB14206	D016587
DB14207	D000143
DB14211	D000602
DB14212	D000146
DB14219	D000144
DB14221	D000305
DB14227	D004602
DB14228	D000144
DB14232	D001555
DB14240	D065701
DB14248	D045424
DB14250	D001516
DB14252	D003358
DB14276	D019684
DB14291	D008055
DB14304	D001688
DB14309	D001688
DB14310	D001688
DB14316	D001688
DB14322	D001688
DB14326	D001688
DB14329	D001688
DB14333	D001688
DB14335	D001688
DB14336	D001688
DB14337	D004365
DB14345	D001688
DB14360	D001688
DB14364	D001688
DB14371	D000072471
DB14374	D000143
DB14377	D001688
DB14472	D000602
DB14473	D000602
DB14476	D014810
DB14479	D020313
DB14480	D000596
DB14481	D000143
DB14482	D020313
DB14483	D000144
DB14484	D020313
DB14487	D000085
DB14488	D018798
DB14492	D000838
DB14493	D000596
DB14494	D000143
DB14496	D004602
DB14498	D000085
DB14499	D000143
DB14502	D000143
DB14503	D054368
DB14504	D054368
DB14505	D000143
DB14507	D000144
DB14508	D000144
DB14509	D000143
DB14512	D000305
DB14517	D000143
DB14518	D000144
DB14520	D018798
DB14521	D000900
DB14522	D000468
DB14523	D000143
DB14527	D000143
DB14533	D000143
DB14538	D015062
DB14539	D015062
DB14540	D015062
DB14541	D015062
DB14542	D015062
DB14543	D015062
DB14544	D015062
DB14545	D015062
DB14547	D000322
DB14551	D004602
DB14553	D000143
DB14556	D000085
DB14557	D000438
DB14562	D000602
DB14565	D001688
DB14566	D001688
DB14568	D000596
DB14569	D000900
DB14570	D000305
DB14575	D000927
DB14577	D001779
DB14579	D002412
DB14580	D000602
DB14581	D004791
DB14582	D016375
DB14583	D000305
DB14586	D001578
DB14589	D000438
DB00873	D000305
DB14597	D000602
DB14598	D000925
DB14600	D000925
DB14622	D000143
DB14623	D000143
DB14627	D005765
DB14630	D000588
DB14631	D000305
DB14632	D000072473
DB14633	D000305
DB14634	D000305
DB14635	D065609
DB14636	D002241
DB14638	D000563
DB14639	D000731
DB14640	D000072473
DB14642	D000602
DB14643	D000305
DB14644	D000305
DB14645	D000143
DB14646	D000305
DB14649	D000893
DB14650	D004224
DB14651	D014150
DB14652	D000305
DB14655	D000731
DB14656	D000438
DB14657	D000072473
DB14658	D000438
DB14659	D000305
DB14660	D045930
DB14663	D002241
DB14665	D039821
DB14667	D000143
DB14668	D001555
DB14669	D000305
DB14672	D001552
DB14675	D023581
DB14677	D000072473
DB14678	D000305
DB14679	D000305
DB14680	D000970
DB14681	D015065
DB14682	D000470
DB14689	D008055
DB14695	D058085
DB14700	D001779
DB14702	D014638
DB14703	D000072473
DB14704	D000438
DB14705	D000577
DB14706	D000577
DB14707	D000602
DB14708	D000588
DB14712	D000276
DB14713	D016375
DB14715	D001552
DB14718	D001552
DB14719	D014151
DB14720	D000146
DB14723	D000970
DB14725	D000577
DB14726	D000925
DB14727	D001685
DB14728	D000577
DB14729	D000072471
DB14730	D000438
DB14731	D000602
DB14732	D000072471
DB14733	D000577
DB14734	D013729
DB14735	D013729
DB14736	D013729
DB14737	D063385
DB14738	D000602
DB14741	D000602
DB14752	D000322
DB14753	D000578
DB14754	D000144
DB14760	D000602
DB14761	D000596
DB14762	D000602
DB14763	D000578
DB14765	D000970
DB14767	D000438
DB14771	D001672
DB14773	D000072471
DB14775	D001555
DB14776	D000602
DB14777	D000602
DB14778	D000602
DB14779	D000143
DB14783	D005650
DB14784	D000595
DB14785	D011725
DB14786	D000602
DB14791	D000072471
DB14792	D000970
DB14795	D000072471
DB14801	D000577
DB14802	D003516
DB14806	D000602
DB14807	D000596
DB14808	D002241
DB14809	D000577
DB14810	D001385
DB14811	D000602
DB14812	D000602
DB14813	D019380
DB14815	D002241
DB14821	D013457
DB14822	D002250
DB14824	D000602
DB14825	D002241
DB14828	D000072471
DB14832	D001672
DB14836	D001704
DB14843	D000602
DB14844	D000970
DB14849	D007659
DB14850	D000144
DB14852	D000209
DB14855	D000588
DB14856	D000577
DB14857	D000072471
DB14860	D000970
DB14864	D000602
DB14865	D000602
DB14868	D000146
DB14870	D001385
DB14871	D000602
DB14872	D000470
DB14876	D000146
DB14877	D000602
DB14878	D000072471
DB14879	D000577
DB14880	D000602
DB14881	D000700
DB14882	D000146
DB14883	D000893
DB14887	D001381
DB14888	D019380
DB14890	D000072471
DB14891	D000595
DB14896	D004791
DB14897	D000602
DB14901	D016375
DB14903	D000072471
DB14904	D009539
DB14905	D000602
DB14906	D000596
DB14907	D000602
DB14908	D000602
DB14909	D002241
DB14914	D020313
DB14917	D013457
DB14919	D000602
DB14921	D000588
DB14923	D065092
DB14925	D000072471
DB14927	D001704
DB14930	D000890
DB14932	D000144
DB14933	D009539
DB14935	D004791
DB14936	D003029
DB14938	D000144
DB14939	D000602
DB14940	D000602
DB14941	D000596
DB14946	D007093
DB14947	D000911
DB14949	D000144
DB14951	D000438
DB14952	D000602
DB14953	D000438
DB14955	D001372
DB14956	D000602
DB14959	D000602
DB14962	D000602
DB14963	D002241
DB14966	D000144
DB14967	D000602
DB14969	D000146
DB14971	D001552
DB14972	D016573
DB14975	D000447
DB14979	D000588
DB14980	D000146
DB14981	D000438
DB14982	D000588
DB14986	D000085
DB14988	D029404
DB14989	D000072471
DB14993	D000144
DB14997	D000602
DB14999	D000602
DB15003	D004791
DB15005	D009025
DB15006	D001555
DB15007	D002241
DB15009	D000072471
DB15010	D000577
DB15011	D000588
DB15012	D010080
DB15013	D000577
DB15014	D000602
DB15015	D000602
DB15019	D002241
DB15022	D000602
DB15023	D000072471
DB15029	D000588
DB15030	D002241
DB15033	D020313
DB15034	D011743
DB15035	D000970
DB15036	D000577
DB15037	D020313
DB15039	D000072471
DB15040	D009279
DB15044	D000602
DB15045	D000602
DB15049	D002241
DB15050	D001685
DB15051	D018036
DB15054	D000072471
DB15055	D000577
DB15056	D039821
DB15057	D000970
DB15058	D000588
DB15059	D000577
DB15065	D000409
DB15067	D002241
DB15073	D002241
DB15076	D000602
DB15078	D013457
DB15084	D000596
DB15086	D000144
DB15087	D002241
DB15089	D000602
DB15090	D000602
DB15093	D000602
DB15094	D000602
DB15095	D000602
DB15096	D000470
DB15098	D007093
DB15099	D000072471
DB15101	D000602
DB15102	D000970
DB15104	D000602
DB15109	D013729
DB15112	D000438
DB15113	D000602
DB15114	D000893
DB15117	D016573
DB15118	D000602
DB15119	D000276
DB15120	D000072471
DB15122	D000470
DB15127	D004602
DB15128	D000602
DB15130	D018726
DB15131	D000602
DB15134	D020313
DB15135	D000602
DB15136	D004224
DB15138	D000146
DB15140	D000438
DB15143	D000072471
DB15147	D000072471
DB15150	D000602
DB15156	D000577
DB15157	D000970
DB15158	D000602
DB15160	D000602
DB15161	D000588
DB15162	D000438
DB15163	D009943
DB15166	D000144
DB15167	D000146
DB15169	D000072471
DB15171	D000602
DB15172	D000602
DB15177	D065101
DB15186	D004791
DB15187	D000577
DB15189	D000577
DB15192	D006633
DB15193	D019380
DB15194	D000602
DB15195	D000602
DB15197	D001552
DB15198	D000700
DB15199	D000596
DB15200	D000588
DB15201	D000475
DB15203	D000577
DB15206	D000890
DB15207	D013457
DB15210	D001180
DB15212	D000144
DB15213	D000577
DB15215	D000970
DB15216	D001704
DB15217	D000602
DB15221	D000072471
DB15222	D002241
DB15224	D000072471
DB15225	D000602
DB15228	D000418
DB15231	D000602
DB15232	D000081
DB15235	D012663
DB15236	D002241
DB15243	D001685
DB15245	D000085
DB15250	D000577
DB15251	D000602
DB15252	D000602
DB15253	D000602
DB15254	D001578
DB15259	D000438
DB15261	D006846
DB15263	D000602
DB15266	D000072471
DB15271	D000911
DB15272	D000602
DB15273	D000588
DB15274	D001428
DB15277	D000602
DB15284	D000577
DB15285	D002241
DB15286	D004791
DB15288	D000072471
DB15289	D000970
DB15290	D000276
DB15293	D004791
DB15300	D000470
DB15301	D000602
DB15308	D000072471
DB15311	D002241
DB15313	D000602
DB15314	D011725
DB15316	D000577
DB15317	D000144
DB15318	D004602
DB15319	D000577
DB15321	D000577
DB15323	D011743
DB15324	D002250
DB15325	D000146
DB15327	D004791
DB15329	D010450
DB15331	D000602
DB15332	D000890
DB15333	D000072471
DB15334	D016588
DB15335	D001578
DB15336	D000602
DB15338	D010080
DB15339	D007659
DB15344	D000144
DB15345	D000072471
DB15348	D001555
DB15349	D000602
DB15354	D000602
DB15355	D000602
DB15357	D001337
DB15359	D001578
DB15360	D000700
DB15361	D007554
DB15363	D000602
DB15365	D000438
DB15366	D000602
DB15369	D002241
DB15370	D000602
DB15371	D013457
DB15374	D003035
DB15375	D001180
DB15377	D009280
DB15379	D047392
DB15381	D003029
DB15382	D000072471
DB15383	D000602
DB15384	D043822
DB15385	D000146
DB15386	D000602
DB15392	D004602
DB15394	D000975
DB15397	D000602
DB15398	D000470
DB15402	D000602
DB15406	D000144
DB15409	D000602
DB15415	D000602
DB15418	D000146
DB15419	D000970
DB15425	D002241
DB15426	D000146
DB15427	D000890
DB15428	D000602
DB15429	D000085
DB15432	D000602
DB15436	D002241
DB15437	D006846
DB15441	D000438
DB15443	D000602
DB15444	D065609
DB15445	D000146
DB15446	D000144
DB15453	D000602
DB15455	D002241
DB15456	D000072471
DB15458	D000144
DB15462	D000475
DB15464	D001578
DB15465	D000701
DB15466	D000477
DB15467	D000146
DB15468	D013473
DB15469	D000146
DB15477	D000873
DB15478	D000873
DB15480	D001555
DB15483	D014612
DB15488	D002241
DB15489	D001552
DB15490	D000928
DB15491	D001552
DB15492	D000577
DB15493	D011743
DB15495	D000072471
DB15499	D013457
DB15527	D000900
DB15528	D001688
DB15531	D000602
DB15532	D013729
DB15533	D000143
DB15534	D000470
DB15535	D004602
DB15536	D000143
DB15550	D000072471
DB15557	D002776
DB15559	D000602
DB15566	D000305
DB15573	D013729
DB15574	D013729
DB15575	D000602
DB15576	D000146
DB15579	D004365
DB15581	D001578
DB15582	D000602
DB15583	D001555
DB15584	D001578
DB15585	D004962
DB15586	D001685
DB15587	D000871
DB15588	D000700
DB15589	D001555
DB15590	D001688
DB15591	D000602
DB15594	D000588
DB15595	D007114
DB15597	D001555
DB15599	D000893
DB15601	D000602
DB15609	D000962
DB15614	D002776
DB15617	D018798
DB15622	D000998
DB15623	D019380
DB15628	D000602
DB15631	D000276
DB15638	D001381
DB15639	D000970
DB15641	D000970
DB15644	D000873
DB15645	D001578
DB15646	D000577
DB15647	D000726
DB15648	D000838
DB15649	D020313
DB15651	D000998
DB15652	D000596
DB15653	D000438
DB15657	D000900
DB15660	D002241
DB15661	D003597
DB15666	D000144
DB15668	D000838
DB15669	D000072471
DB15671	D000072471
DB15672	D000072471
DB15675	D000890
DB15677	D000578
DB15679	D001252
DB15684	D011809
DB15686	D000227
DB15690	D045166
DB15699	D000970
DB15717	D000602
DB15718	D000906
DB15719	D000602
DB15748	D000602
DB15749	D000602
DB15750	D000602
DB15753	D000276
DB15759	D007093
DB15760	D004602
DB15761	D000577
DB15762	D000911
DB15763	D006397
DB15764	D011725
DB15775	D000305
DB15782	D005227
DB15784	D000588
DB15786	D000276
DB15791	D000596
DB15794	D045424
DB15816	D000144
DB15818	D000144
DB15820	D004798
DB15822	D000970
DB15823	D000143
DB15825	D000468
DB15827	D004149
DB15830	D002776
DB15831	D010421
DB15832	D000596
DB15834	D000438
DB15839	D019684
DB15841	D000838
DB15842	D000838
DB15850	D001688
DB15861	D000577
DB15865	D000602
DB15873	D000602
DB15875	D001337
DB15877	D000588
DB15878	D004602
DB15879	D000602
DB15880	D000925
DB15883	D000893
DB15884	D000890
DB15886	D013729
DB15887	D000438
DB15898	D000911
DB15899	D000911
DB15900	D000911
DB15901	D001555
DB15902	D000438
DB15903	D000305
DB15906	D000480
DB15907	D002241
DB15909	D000475
DB15911	D000146
DB15914	D000475
DB15916	D001555
DB15918	D039821
DB15919	D000143
DB15920	D000438
DB15921	D001578
DB15922	D001688
DB15923	D000838
DB15924	D000393
DB15925	D000143
DB15926	D000143
DB15927	D000438
DB15929	D004602
DB15930	D000144
DB15931	D003508
DB15932	D000072471
DB15933	D000072471
DB15935	D065687
DB15943	D001578
DB15944	D000933
DB15949	D000470
DB15951	D000072471
DB15952	D000143
DB15953	D000438
DB15954	D000470
DB15955	D000897
DB15957	D010476
DB15958	D011743
DB15959	D002317
DB15960	D000890
DB15961	D000838
DB15962	D000143
DB15963	D003067
DB15967	D000931
DB15968	D000470
DB15969	D001685
DB15971	D000072471
DB15972	D000305
DB15973	D000143
DB15974	D000143
DB15975	D000577
DB15976	D000890
DB15978	D000072471
DB15979	D010879
DB15981	D000900
DB15984	D000731
DB15985	D000144
DB15989	D000143
DB15990	D000602
DB15991	D000602
DB15993	D000596
DB15994	D000473
DB15995	D000143
DB15997	D006845
DB16000	D000577
DB16001	D000731
DB16002	D000731
DB16003	D000731
DB16005	D000890
DB16008	D000889
DB16010	D000602
DB16012	D000072471
DB16013	D000602
DB16014	D001555
DB16016	D018927
DB16019	D000085
DB16020	D007659
DB16021	D000146
DB16023	D000066888
DB16024	D004396
DB16026	D000143
DB16028	D007659
DB16030	D001555
DB16031	D000588
DB16032	D019380
DB16038	D000577
DB16040	D013457
DB16046	D000596
DB16050	D004791
DB16052	D002241
DB16060	D000588
DB16062	D001552
DB16069	D003510
DB16073	D000072471
DB16075	D002241
DB16076	D000072471
DB16077	D000602
DB16079	D019440
DB16081	D020313
DB16083	D000144
DB16084	D000144
DB16089	D002241
DB16095	D000577
DB16097	D000838
DB16100	D000438
DB16101	D000975
DB16102	D001555
DB16103	D000577
DB16106	D000588
DB16107	D050256
DB16108	D000146
DB16109	D000146
DB16113	D000602
DB16114	D019380
DB16118	D058907
DB16120	D001578
