DB11446	7271032
DB11446	7233774
DB11446	9151412
DB11446	518439
DB11446	7135784
DB11446	24713198
DB11447	17647710
DB11447	20285807
DB11447	5359756
DB11447	13474074
DB11447	5647013
DB11447	14263549
DB11447	14346775
DB11447	2889672
DB11447	17450
DB11447	14131729
DB11447	25382702
DB11447	26661932
DB11448	21588425
DB11448	13129307
DB11448	7458565
DB11448	146931
DB11448	21870875
DB11448	3095071
DB11448	3203213
DB11448	7164333
DB11448	3624384
DB11449	13252554
DB11449	13508999
DB11449	13480918
DB11450	2371838
DB11450	23116650
DB11450	2798516
DB11450	2678794
DB11450	2471899
DB11450	24526935
DB11450	2478784
DB11450	1593749
DB11450	2723124
DB11451	5356687
DB11451	5689910
DB11451	6068181
DB11451	6705892
DB11451	1158808
DB11451	6064143
DB11451	3866581
DB11451	4229936
DB11451	3606714
DB11451	5754402
DB11451	22076772
DB11451	18717346
DB11451	3899829
DB11451	16455605
DB11451	18661925
DB11451	22629119
DB11451	18219559
DB11451	17077546
DB11451	22845748
DB11451	22491150
DB11451	11426591
DB11451	22609589
DB11452	19746666
DB11452	15926999
DB11452	22130334
DB11452	19646093
DB11452	19746665
DB11452	10946140
DB11452	14963771
DB11452	11199848
DB11452	14736221
DB11452	15270113
DB11453	22209121
DB11453	17306474
DB11453	18619887
DB11453	17470228
DB11453	23406008
DB11453	20810550
DB11453	20022937
DB11453	21726965
DB11453	19119955
DB11453	25465666
DB11454	16726434
DB11454	1049488
DB11454	121604
DB11454	17422207
DB11454	16725656
DB11454	289794
DB11454	7341563
DB11454	550139
DB11455	21736587
DB11455	19161454
DB11455	23434263
DB11455	19161453
DB11455	20004922
DB11455	21480932
DB11455	21767277
DB11455	23438125
DB11455	23726662
DB11455	20444036
DB11455	19161451
DB11455	19161452
DB11455	20594071
DB11455	20840388
DB11455	20922466
DB11455	21281192
DB11455	21281197
DB11455	21492194
DB11455	22227226
DB11455	22430026
DB11455	22673598
DB11455	23106460
DB11455	23452411
DB11455	23638669
DB11455	23738129
DB11455	23782347
DB11455	24004933
DB11456	5911107
DB11456	4109611
DB11456	13817700
DB11456	5891564
DB11456	5341988
DB11456	4116048
DB11456	49372
DB11456	49371
DB11456	5056217
DB11456	6172413
DB11457	12855867
DB11457	13428625
DB11457	14333191
DB11457	6008413
DB11457	13654088
DB11457	14892110
DB11457	6338335
DB11457	738345
DB11457	17753901
DB11457	21269927
DB11457	10549166
DB11457	19681169
DB11457	14976342
DB11457	15043430
DB11457	15790535
DB11457	17077549
DB11457	19013527
DB11458	12526912
DB11458	12731831
DB11458	20099042
DB11458	23498058
DB11458	16719096
DB11458	12724787
DB11458	12731832
DB11458	18414637
DB11458	21388897
DB11458	5170701
DB11458	26450128
DB11458	17423588
DB11458	1187515
DB11458	4645728
DB11459	10940537
DB11459	10940536
DB11459	20021097
DB11459	10940518
DB11459	12625538
DB11459	10940519
DB11459	20525946
DB11459	15379435
DB11459	15083980
DB11459	12521253
DB11460	41173
DB11460	13379961
DB11460	11351567
DB11460	3894879
DB11460	11060781
DB11460	14844354
DB11460	13034767
DB11460	23833782
DB11460	13266257
DB11460	17732574
DB11460	16341241
DB11460	24362891
DB11460	9988781
DB11461	475478
DB11461	14133198
DB11461	5188487
DB11461	14047760
DB11461	14055993
DB11461	8345573
DB11461	6347605
DB11461	4581884
DB11461	13706520
DB11461	11212543
DB11461	3237218
DB11462	5189754
DB11462	5831049
DB11462	5888505
DB11462	6059670
DB11462	4777299
DB11462	5963854
DB11462	8012200
DB11462	15493686
DB11462	7275892
DB11463	596630
DB11463	17580695
DB11463	12702717
DB11463	2759987
DB11463	19782883
DB11463	18579149
DB11463	18180270
DB11463	561053
DB11464	5430695
DB11464	451426
DB11464	847331
DB11464	5962189
DB11464	7174488
DB11464	13349011
DB11464	20265822
DB11464	13533778
DB11464	13444564
DB11464	10722074
DB11464	23418152
DB11464	20810118
DB11464	20673955
DB11464	23246932
DB11464	23126529
DB11464	1106077
DB11464	20417329
DB11464	20726505
DB11464	20217396
DB11464	22202200
DB11464	21644254
DB11464	21159362
DB11464	21563672
DB11464	4824499
DB11464	22455559
DB11464	22331763
DB11464	21671426
DB11464	22277081
DB11464	21840270
DB11464	21351294
DB11466	23802664
DB11466	19161461
DB11466	21348304
DB11466	8707445
DB11466	19175721
DB11466	16343292
DB11466	17718810
DB11466	7775455
DB11466	9703407
DB11466	20807147
DB11466	19552701
DB11466	19566476
DB11466	19624842
DB11466	20000343
DB11466	21036634
DB11466	21062309
DB11466	21497474
DB11466	21565533
DB11466	21569197
DB11466	21962280
DB11466	22091562
DB11466	22240988
DB11466	22287649
DB11466	22726277
DB11466	22986275
DB11466	23349526
DB11466	23718664
DB11466	7652766
DB11467	5416649
DB11467	11266162
DB11467	5409975
DB11467	13486397
DB11467	440414
DB11467	9109400
DB11467	908663
DB11467	15199170
DB11467	23208736
DB11467	22134246
DB11468	3686511
DB11468	7233787
DB11468	3952946
DB11468	19060324
DB11468	7340095
DB11468	19103625
DB11468	6854730
DB11468	6505670
DB11468	7376381
DB11468	21511410
DB11468	15013817
DB11468	16253666
DB11468	25592328
DB11468	3170319
DB11470	22188102
DB11470	22926570
DB11470	22563863
DB11470	22398653
DB11470	22500881
DB11470	24503775
DB11470	26538405
DB11470	25413993
DB11470	25125397
DB11470	23076759
DB11471	1858280
DB11471	7975134
DB11471	8587151
DB11471	15113165
DB11471	16924727
DB11471	12807303
DB11471	8116500
DB11471	2038809
DB11471	8617615
DB11471	10481373
DB11472	2319417
DB11472	7447131
DB11472	658283
DB11472	7283235
DB11472	2254820
DB11472	7197131
DB11472	25267663
DB11473	8094783
DB11473	1855006
DB11473	19372080
DB11473	1768954
DB11473	19775726
DB11473	24122545
DB11473	6578181
DB11473	869797
DB11473	256352
DB11473	3950648
DB11473	127517
DB11473	8266053
DB11474	17472660
DB11474	15156657
DB11474	20860100
DB11474	20638089
DB11474	21727065
DB11474	15305848
DB11474	19177332
DB11474	16094568
DB11474	22585224
DB11474	21671946
DB11475	5891431
DB11475	6225619
DB11475	5500229
DB11475	7649866
DB11475	6501102
DB11475	812238
DB11475	7292915
DB11475	7257138
DB11475	4682324
DB11475	1790764
DB11475	18836909
DB11475	23013044
DB11475	23352520
DB11475	23397987
DB11475	23398744
DB11475	23928021
DB11475	23985521
DB11475	24063615
DB11475	24113548
DB11475	24201036
DB11475	24270892
DB11475	24393633
DB11475	7867337
DB11476	4568014
DB11476	17575256
DB11476	6429658
DB11476	3919378
DB11476	4561932
DB11476	20648503
DB11476	4902789
DB11476	418374
DB11476	4126225
DB11476	39060
DB11477	7358565
DB11477	16031828
DB11477	16031851
DB11477	7189750
DB11477	3963565
DB11477	17423135
DB11477	24166
DB11477	4055470
DB11477	6916527
DB11477	6870002
DB11478	16726026
DB11478	8440661
DB11478	16031223
DB11478	16030974
DB11478	2931335
DB11478	3701919
DB11478	6632074
DB11478	3425550
DB11478	563371
DB11478	1229710
DB11479	16756341
DB11479	19684279
DB11479	19245211
DB11479	18849379
DB11479	21278106
DB11479	23345549
DB11479	15080615
DB11479	20382878
DB11479	20935134
DB11479	20218607
DB11480	5888507
DB11480	6501147
DB11480	4779916
DB11480	8318867
DB11480	5032069
DB11480	5630084
DB11480	5888495
DB11480	13974888
DB11480	5755965
DB11480	3949706
DB11482	15932578
DB11491	10416362
DB11491	9823579
DB11495	12322945
DB11495	12825672
DB11495	24201932
DB11495	9249653
DB11495	22520338
DB11495	15093416
DB11495	16813290
DB11495	21172340
DB11495	21777729
DB11496	7641595
DB11496	6454535
DB11496	5342897
DB11496	6029098
DB11496	2636932
DB11496	2065991
DB11496	15466583
DB11496	12888279
DB11496	7765737
DB11496	15941012
DB11496	18568896
DB11496	18844695
DB11496	19158128
DB11496	21616561
DB11496	23063874
DB11496	23178179
DB11496	23340394
DB11496	20692014
DB11496	20420816
DB11496	21591631
DB11496	22486572
DB11496	22903299
DB11496	23198901
DB11496	22244341
DB11496	14193129
DB11496	22782697
DB11496	21233563
DB11496	19381614
DB11496	21141391
DB11496	21168547
DB11496	20441956
DB11496	2635130
DB11496	20410568
DB11496	4283450
DB11496	19553157
DB11496	23297136
DB11496	16395482
DB11496	18959430
DB11496	2673553
DB11496	23237235
DB11496	22841513
DB11496	23264933
DB11496	20688492
DB11496	20176439
DB11496	20586507
DB11501	988006
DB11501	6068943
DB11501	4520927
DB11501	4519921
DB11501	6069229
DB11501	16030596
DB11501	5391180
DB11501	4520928
DB11501	566235
DB11501	571349
DB11502	4281307
DB11502	36855
DB11502	4273911
DB11502	13221499
DB11502	128352
DB11502	14908875
DB11502	14955790
DB11502	6446090
DB11502	6240271
DB11502	136258
DB11504	13640966
DB11504	7723585
DB11504	13948474
DB11504	5474893
DB11504	1920350
DB11504	13110205
DB11504	18320638
DB11504	19962431
DB11504	25446426
DB11504	25201353
DB11505	17083455
DB11505	17083454
DB11505	20444017
DB11505	23702279
DB11505	23331693
DB11505	18422501
DB11505	17725587
DB11505	18673028
DB11505	17559523
DB11505	17355604
DB11507	433123
DB11507	433124
DB11507	433103
DB11507	452355
DB11507	504688
DB11507	1216432
DB11507	565969
DB11507	295100
DB11507	574679
DB11507	276752
DB11509	8778102
DB11509	21092298
DB11509	22914969
DB11510	9357302
DB11510	10518244
DB11510	22578617
DB11510	22063211
DB11510	10763456
DB11510	22222897
DB11510	15605592
DB11510	23182475
DB11510	21866516
DB11510	8354219
DB11511	12161971
DB11511	19751946
DB11511	10850850
DB11511	3800345
DB11511	15953209
DB11511	10826834
DB11511	19181312
DB11511	3521473
DB11511	3606066
DB11511	20022355
DB11512	14830485
DB11512	4194808
DB11512	21002218
DB11512	14400056
DB11512	13672753
DB11512	13313964
DB11512	13395829
DB11512	13111505
DB11512	14879647
DB11512	15434767
DB11513	7418402
DB11513	5861111
DB11513	12367714
DB11513	15506704
DB11513	8960289
DB11513	23116796
DB11513	22429549
DB11513	17288463
DB11516	13896721
DB11516	13842392
DB11516	13661712
DB11516	13896720
DB11516	13896719
DB11516	14425025
DB11516	13687605
DB11516	13508630
DB11516	13762176
DB11516	14115559
DB11518	6474767
DB11518	1300683
DB11518	1308097
DB11518	3354970
DB11518	6416706
DB11518	3493724
DB11518	3970431
DB11518	850126
DB11518	4035085
DB11518	1466125
DB11519	6916556
DB11519	6304223
DB11519	6090118
DB11519	941381
DB11519	951924
DB11519	6911921
DB11519	289831
DB11519	16505027
DB11519	8964835
DB11519	7445532
DB11519	11832489
DB11519	11929662
DB11519	550147
DB11520	2818375
DB11520	5298042
DB11520	5493473
DB11520	4592490
DB11520	24130756
DB11520	14405258
DB11520	2759709
DB11520	12820169
DB11520	15461291
DB11520	9671217
DB11521	919321
DB11521	4082455
DB11521	7884627
DB11521	19243130
DB11521	7268745
DB11521	7600919
DB11521	7414062
DB11521	4413774
DB11521	8966987
DB11521	5074698
DB11522	8048222
DB11522	12703615
DB11522	22126689
DB11522	8633806
DB11522	16817750
DB11522	12880012
DB11522	17699036
DB11522	1666317
DB11522	9836402
DB11522	6520764
DB11525	16299200
DB11525	10431386
DB11525	9226847
DB11525	17423864
DB11525	18671068
DB11525	7804225
DB11525	3793623
DB11525	3700246
DB11525	3558121
DB11525	9059580
DB11526	19664170
DB11526	19533403
DB11526	21953477
DB11526	21314730
DB11526	21257519
DB11526	18823406
DB11526	20391634
DB11526	21333567
DB11526	19549290
DB11526	19789626
DB11526	20033487
DB11526	20211560
DB11526	21034327
DB11526	21504563
DB11526	21668810
DB11526	26364581
DB11528	11900931
DB11528	24051262
DB11528	16800128
DB11528	14627097
DB11528	8323063
DB11528	15828588
DB11528	16605068
DB11528	21767438
DB11528	1510336
DB11528	12462491
DB11529	327640
DB11529	6049897
DB11529	14192473
DB11529	5465999
DB11529	4495779
DB11529	4781045
DB11529	1270378
DB11529	1100303
DB11529	5169599
DB11529	949121
DB11530	606230
DB11530	5817455
DB11534	1745433
DB11534	20594834
DB11534	22721878
DB11534	15730326
DB11534	5866250
DB11534	18573534
DB11534	4853734
DB11534	16833809
DB11534	3787885
DB11534	14006079
DB11537	10435279
DB11537	8517701
DB11537	9325575
DB11537	6480775
DB11537	15453485
DB11537	10211716
DB11537	6606809
DB11537	15653527
DB11537	6927639
DB11537	3654872
DB11540	5950045
DB11540	7349344
DB11540	2897377
DB11540	1364508
DB11540	15489
DB11540	6138880
DB11540	16980885
DB11540	9072727
DB11541	12019611
DB11541	21595199
DB11541	1979784
DB11541	23825348
DB11541	22063860
DB11541	7571724
DB11541	1979785
DB11541	2480945
DB11541	12597381
DB11541	25863617
DB11542	722457
DB11542	1150616
DB11542	2773198
DB11542	3445427
DB11542	7359888
DB11542	19073106
DB11542	1118187
DB11542	534928
DB11542	2974008
DB11542	4841688
DB11543	9444638
DB11543	8642795
DB11543	8178417
DB11543	11327453
DB11543	12184699
DB11543	11513266
DB11543	12027592
DB11543	19538572
DB11543	15268694
DB11543	16207314
DB11544	3797377
DB11544	6719809
DB11544	17571983
DB11544	3672848
DB11544	2281597
DB11544	3570991
DB11544	6665966
DB11544	2275094
DB11544	17423737
DB11544	11530905
DB11545	1624387
DB11545	11261553
DB11545	10472843
DB11545	1789442
DB11545	10560828
DB11545	8557471
DB11545	1539028
DB11545	8265494
DB11545	15468928
DB11545	12162353
DB11547	13533757
DB11547	8471859
DB11547	702292
DB11547	6885694
DB11547	7275892
DB11547	721719
DB11549	15053744
DB11549	8430114
DB11549	5115540
DB11549	2729719
DB11549	14567228
DB11549	7986185
DB11549	10884126
DB11549	10642872
DB11549	14498914
DB11549	10572857
DB11551	2695016
DB11551	1874853
DB11551	504210
DB11551	3288174
DB11551	17162502
DB11551	2619486
DB11551	19298713
DB11551	6509304
DB11551	16989888
DB11551	26040664
DB11552	6202
DB11552	19245747
DB11552	6201
DB11552	15442296
DB11552	203816
DB11552	23805553
DB11552	19930828
DB11552	3712895
DB11552	15769
DB11552	23312092
DB11554	19767637
DB11554	22107092
DB11554	20444046
DB11554	23472021
DB11554	22367248
DB11554	23948134
DB11554	18767301
DB11554	21555771
DB11554	22998753
DB11554	25185108
DB11555	15053744
DB11555	2729719
DB11555	7252822
DB11555	8430114
DB11555	14567228
DB11555	7986185
DB11555	10884126
DB11555	10642872
DB11555	14498914
DB11555	10572857
DB11560	26861027
DB11561	22477060
DB11561	24341665
DB11561	23257326
DB11562	10398861
DB11569	25748485
DB11569	20131262
DB11569	11920418
DB11570	10477339
DB11571	24625330
DB11571	17635715
DB11572	17635715
DB11573	
DB11573	11267710
DB11573	29034866
DB11573	28485735
DB11574	27403342
DB11574	24127258
DB11574	28497432
DB11574	25585348
DB11574	
DB11575	24666106
DB11575	24900473
DB11575	22615282
DB11575	28497432
DB11575	25585348
DB11577	933277
DB11577	8567045
DB11577	28729014
DB11577	2005716
DB11581	23291630
DB11581	26589495
DB11581	27558232
DB11581	26953185
DB11581	27069256
DB11581	26639348
DB11581	28056525
DB11582	8983937
DB11582	8161719
DB11582	14563464
DB11582	19780000
DB11582	11554898
DB11582	21955206
DB11582	7981928
DB11582	27042729
DB11582	16806306
DB11582	21552685
DB11582	17234181
DB11582	11396606
DB11582	8585121
DB11583	24001405
DB11584	24486525
DB11584	13475278
DB11585	18940542
DB11585	11702366
DB11586	22256805
DB11586	22508297
DB11586	25061308
DB11587	4039586
DB11587	18859472
DB11587	793781
DB11587	11898947
DB11588	16227059
DB11588	26563790
DB11588	20811383
DB11588	24488023
DB11588	23026155
DB11588	29360803
DB11588	22062367
DB11588	23446063
DB11588	27867475
DB11589	2004953
DB11590	23401210
DB11590	10390852
DB11590	18049924
DB11591	27110120
DB11591	22616813
DB11594	4545746
DB11594	6381338
DB11595	27412122
DB11595	26952546
DB11595	27981577
DB11595	16478695
DB11595	
DB11595	30927173
DB11596	19822510
DB11596	2410416
DB11596	22332074
DB11596	23032661
DB11596	8353099
DB11596	2388292
DB11597	19707396
DB11597	1850307
DB11597	10796088
DB11597	20008198
DB11597	17897303
DB11597	12504934
DB11597	8450718
DB11597	1266624
DB11597	813931
DB11597	1225487
DB11598	8871458
DB11598	1502714
DB11598	17515857
DB11598	65284
DB11600	27633295
DB11600	15777988
DB11601	22762692
DB11601	23870090
DB11601	11972637
DB11602	25735667
DB11602	16081080
DB11602	11438427
DB11602	2612782
DB11602	24772038
DB11602	24363715
DB11604	23299659
DB11605	22626923
DB11605	21827494
DB11605	16399617
DB11605	18640253
DB11605	21167270
DB11605	16275996
DB11605	17671214
DB11605	19446652
DB11605	18691629
DB11605	21316424
DB11605	11988537
DB11605	11729302
DB11605	18949894
DB11605	18343024
DB11605	19635521
DB11605	15814261
DB11605	10865454
DB11606	27098420
DB11607	27487799
DB11607	26149020
DB11608	28646426
DB11608	25143713
DB11609	1852031
DB11611	26365210
DB11611	28163544
DB11611	27883115
DB11611	28079022
DB11611	24900456
DB11613	24755925
DB11613	21507963
DB11613	28193657
DB11613	26183611
DB11613	25585348
DB11613	27353271
DB11614	8996188
DB11614	15457928
DB11617	1655244
DB11617	23715267
DB11617	25961671
DB11619	2523321
DB11619	1473163
DB11619	11076067
DB11619	2806598
DB11619	17707720
DB11621	6341478
DB11621	16188790
DB11621	23886000
DB11621	6326634
DB11621	23863705
DB11621	19630862
DB11621	
DB11622	4685091
DB11622	2340963
DB11622	1502488
DB11622	2241901
DB11626	7542214
DB11626	12655295
DB11626	19118493
DB11626	21275341
DB11630	10212581
DB11630	10529768
DB11630	10487610
DB11632	27498199
DB11632	28322896
DB11632	23248072
DB11632	17894650
DB11632	29345156
DB11633	27330318
DB11633	27185799
DB11633	24187505
DB11635	27429423
DB11635	12549795
DB11637	23018916
DB11637	25999726
DB11637	25678771
DB11637	26055620
DB11637	25210407
DB11638	26694030
DB11638	
DB11638	9057849
DB11638	8053024
DB11638	26340163
DB11638	7986020
DB11638	12931192
DB11638	9632675
DB11638	11286794
DB11638	6380017
DB11639	12473698
DB11639	21698428
DB11639	9879521
DB11639	19707367
DB11640	21822385
DB11640	26852139
DB11640	26101174
DB11640	28641995
DB11641	9515574
DB11641	11016627
DB11641	28042310
DB11641	18538179
DB11642	28490912
DB11642	22356925
DB11642	24107292
DB11642	21615387
DB11642	30214155
DB11642	29802412
DB11642	28941245
DB11644	26894299
DB11644	31913401
DB11644	31735731
DB11644	19816426
DB11644	28803538
DB11652	32241871
DB11652	29955792
DB11652	29804905
DB11652	28053022
DB11652	29772459
DB11652	15912202
DB11653	12851303
DB11653	28189361
DB11653	30251897
DB11653	29225554
DB11660	27457469
DB11660	27210275
DB11660	26875002
DB11660	28234563
DB11660	27799730
DB11672	23143785
DB11672	27834897
DB11676	30987343
DB11676	29864447
DB11676	31142664
DB11677	31778232
DB11677	26547562
DB11677	19745557
DB11689	29136201
DB11689	27751676
DB11689	28029918
DB11689	22343622
DB11689	26871793
DB11689	25385055
DB11689	17126425
DB11689	20436278
DB11689	20215513
DB11689	27769200
DB11689	27438013
DB11689	28019010
DB11693	15827754
DB11693	16488299
DB11700	29031731
DB11700	29736023
DB11700	30048591
DB11700	27288825
DB11703	26957112
DB11703	26755518
DB11703	30442651
DB11712	28930490
DB11712	29099344
DB11712	29099333
DB11712	30694595
DB11712	27714410
DB11712	14719996
DB11712	28031875
DB11712	27636560
DB11712	23818513
DB11714	20608753
DB11714	31686616
DB11714	28717238
DB11714	29416316
DB11714	28643244
DB11714	28414296
DB11718	26586345
DB11718	29356698
DB11718	25769717
DB11718	29573941
DB11723	17919550
DB11730	16413469
DB11730	24045179
DB11730	27542767
DB11731	26846818
DB11731	27518442
DB11731	2211617
DB11732	28076702
DB11732	20855361
DB11732	30714429
DB11732	29488143
DB11732	31418454
DB11732	25584073
DB11735	27894939
DB11735	16710848
DB11735	2510499
DB11735	2567871
DB11735	18514139
DB11735	12519857
DB11735	14236773
DB11735	13065433
DB11735	3335319
DB11735	12704219
DB11735	24273939
DB11737	25675121
DB11737	22112293
DB11737	21732454
DB11737	24588695
DB11737	26963729
DB11745	18077343
DB11745	18073275
DB11745	18059436
DB11753	28697313
DB11753	6635432
DB11753	27094342
DB11753	23656647
DB11753	23756321
DB11753	21402860
DB11753	20236863
DB11753	15700959
DB11755	28120232
DB11755	17828291
DB11755	22027819
DB11755	25363799
DB11755	21175579
DB11755	29533978
DB11755	27086601
DB11755	28799497
DB11755	26015168
DB11755	20196794
DB11755	29842819
DB11757	28881378
DB11757	23700273
DB11757	30281377
DB11757	25768849
DB11760	26652717
DB11760	21989215
DB11761	28301096
DB11761	26065434
DB11761	28339149
DB11761	24622516
DB11761	25404658
DB11767	24297381
DB11767	25733246
DB11767	26860742
DB11767	28890641
DB11779	18086851
DB11791	32062076
DB11791	30309221
DB11793	21718592
DB11796	29271653
DB11796	30980734
DB11796	29920093
DB11796	22762019
DB11799	5118987
DB11817	28255337
DB11817	27028914
DB11817	23970975
DB11817	23532440
DB11820	2807618
DB11820	21057057
DB11820	27432838
DB11820	20178775
DB11820	21861617
DB11820	
DB11820	3151755
DB11820	1623911
DB11820	
DB11821	17845503
DB11821	17568971
DB11823	29392371
DB11823	28759464
DB11823	26385066
DB11827	23169609
DB11827	29304014
DB11827	18996802
DB11827	21690265
DB11827	29042751
DB11830	17621879
DB11830	17455259
DB11830	17868033
DB11834	24679469
DB11834	24373779
DB11834	26201310
DB11834	18177599
DB11837	28155129
DB11837	25953419
DB11837	27481775
DB11837	32141023
DB11837	23535464
DB11842	25886853
DB11853	32912633
DB11853	21657270
DB11853	31461087
DB11853	26502357
DB11853	26622322
DB11853	30937733
DB11853	30632129
DB11853	32469183
DB11854	16219368
DB11854	15795526
DB11854	16053334
DB11854	16181143
DB11854	17404008
DB11855	29096627
DB11855	27799757
DB11855	28128970
DB11855	28987804
DB11855	29736245
DB11855	26109098
DB11855	8441331
DB11859	30532739
DB11859	28370307
DB11859	1687613
DB11859	23256724
DB11859	2418652
DB11866	20593411
DB11866	29942362
DB11866	28892457
DB11866	28755782
DB11866	16478695
DB11866	15389672
DB11901	27160947
DB11901	22266222
DB11915	26346941
DB11915	28404690
DB11921	7494809
DB11921	25212041
DB11921	26457695
DB11921	26140716
DB11921	20083885
DB11921	22655512
DB11921	10912543
DB11921	18279756
DB11921	12962544
DB11921	28057083
DB11921	6372406
DB11921	19882026
DB11921	28276670
DB11932	28082644
DB11932	30828591
DB11932	31083883
DB11936	29609755
DB11936	27663902
DB11936	29939848
DB11936	30922156
DB11936	30865796
DB11942	27507877
DB11942	27458288
DB11942	26926685
DB11942	29610030
DB11942	25187272
DB11945	23724846
DB11945	26014098
DB11945	28373007
DB11945	27592805
DB11945	28274143
DB11945	28375787
DB11945	28165004
DB11951	31830270
DB11951	29806508
DB11951	28559480
DB11951	30923834
DB11952	24211136
DB11952	24501284
DB11952	24244039
DB11952	28945111
DB11952	28388280
DB11952	29191916
DB11963	28646172
DB11963	23294134
DB11963	18089823
DB11963	9751783
DB11963	21220471
DB11963	22147075
DB11963	30247945
DB11963	28958502
DB11963	16282176
DB11963	20887192
DB11963	22263017
DB11963	28648122
DB11967	28587477
DB11967	28851243
DB11967	28284557
DB11967	28152546
DB11967	8019005
DB11967	14670631
DB11978	24900436
DB11978	28556364
DB11978	22223823
DB11978	27866461
DB11979	25581052
DB11979	19033369
DB11979	27021205
DB11979	20573927
DB11979	21718982
DB11986	31372957
DB11986	30050303
DB11986	30055343
DB11986	26457764
DB11986	26939704
DB11986	30425456
DB11988	27756172
DB11988	27343722
DB11988	26788130
DB11988	28002688
DB11989	16626984
DB11989	24347026
DB11989	12198617
DB11989	583230
DB11989	27550362
DB11989	28167558
DB11989	25601454
DB11989	25329323
DB11994	9839088
DB11994	2907037
DB11994	11327257
DB11994	10806046
DB11994	11300749
DB11995	29778606
DB11995	27800187
DB11995	28339166
DB11995	27403440
DB11995	24802775
DB12001	24919854
DB12001	27217383
DB12001	28540640
DB12001	26149830
DB12007	24898224
DB12007	18492864
DB12007	22228950
DB12007	
DB12010	20553955
DB12010	16946104
DB12010	20053395
DB12010	12517949
DB12010	26516587
DB12010	23190017
DB12010	20371637
DB12015	30880072
DB12015	30167089
DB12015	29109464
DB12015	26254025
DB12015	28566285
DB12015	24617631
DB12020	29972742
DB12020	25896687
DB12020	21837250
DB12020	20385870
DB12020	24100494
DB12020	20191435
DB12023	22136436
DB12023	23866823
DB12023	28913336
DB12023	27110133
DB12023	28109128
DB12026	28564569
DB12026	23463199
DB12035	30397052
DB12035	30235387
DB12035	29537451
DB12035	24002361
DB12061	17001660
DB12061	14619412
DB12070	28345163
DB12070	21752907
DB12070	26345608
DB12070	29107686
DB12070	28356534
DB12095	27817224
DB12095	25012985
DB12107	27381386
DB12107	28848018
DB12107	27527080
DB12128	17436082
DB12129	17522320
DB12129	28067250
DB12129	21760986
DB12129	22102280
DB12129	28968964
DB12130	29074098
DB12130	29101158
DB12130	26698910
DB12130	27401797
DB12130	29067878
DB12130	18097461
DB12130	25914136
DB12130	28122866
DB12130	30413381
DB12140	15289440
DB12140	17720847
DB12141	30466756
DB12141	28000291
DB12141	27775694
DB12141	26279055
DB12141	27908881
DB12141	28516360
DB12147	28965185
DB12147	28341788
DB12147	26324363
DB12151	17724153
DB12151	17904231
DB12159	23688323
DB12159	30027349
DB12159	30186024
DB12159	29939132
DB12159	29498038
DB12159	29176972
DB12161	28387387
DB12161	28920068
DB12161	28668671
DB12161	28446646
DB12161	27380342
DB12161	20135628
DB12202	17602769
DB12228	18039958
DB12228	17929795
DB12228	17914062
DB12228	18217201
DB12240	28544534
DB12240	31101489
DB12240	26636901
DB12240	25048520
DB12243	25847999
DB12243	22762844
DB12243	18485133
DB12243	21922128
DB12243	24648884
DB12243	26469273
DB12245	17265093
DB12245	27648421
DB12249	23304525
DB12249	9252520
DB12250	17875788
DB12250	15757893
DB12267	23239810
DB12267	25888090
DB12267	28680831
DB12267	28872581
DB12267	28435288
DB12267	27049722
DB12267	27144831
DB12267	28597393
DB12278	23288694
DB12278	3208795
DB12278	12452898
DB12278	16406943
DB12278	27750360
DB12281	28958287
DB12281	30617198
DB12281	31395583
DB12281	24658078
DB12281	31394818
DB12301	29557716
DB12301	30047107
DB12301	23028129
DB12323	24705186
DB12323	22825216
DB12323	25676420
DB12328	27319954
DB12328	24945640
DB12328	20331621
DB12328	19938553
DB12329	27851857
DB12329	24468780
DB12329	29869646
DB12332	27515310
DB12332	27087632
DB12332	27002934
DB12332	28790837
DB12334	14555706
DB12340	18085673
DB12364	18096568
DB12364	23487517
DB12364	19297154
DB12364	26170684
DB12364	25673997
DB12366	15323223
DB12366	23777470
DB12371	28367411
DB12371	16549044
DB12371	24597601
DB12371	26424391
DB12371	30517042
DB12377	29914955
DB12377	30589457
DB12377	29610205
DB12377	29530851
DB12377	29230684
DB12377	27642504
DB12377	28303449
DB12377	29311084
DB12391	17656562
DB12391	17405891
DB12391	17006870
DB12391	16732719
DB12404	31037028
DB12404	23038269
DB12404	32530892
DB12404	19625797
DB12404	25191193
DB12420	17622531
DB12442	21278242
DB12442	24471734
DB12442	25920748
DB12442	23293352
DB12442	19945858
DB12442	18635747
DB12445	12738997
DB12445	12846439
DB12455	30290000
DB12455	24041885
DB12455	27469981
DB12455	27669321
DB12455	27539539
DB12457	31291516
DB12457	31081399
DB12457	30475090
DB12457	26650258
DB12466	18328578
DB12466	18220789
DB12466	17606691
DB12466	17194832
DB12466	15728892
DB12466	11897578
DB12466	28769016
DB12466	29439438
DB12466	30724789
DB12466	26798032
DB12466	28231247
DB12466	28979293
DB12466	27339134
DB12466	25544306
DB12466	29882740
DB12466	29524445
DB12483	27672108
DB12498	28649848
DB12498	22699226
DB12498	28597329
DB12498	29414279
DB12498	25376389
DB12498	25792728
DB12499	32320027
DB12499	30811143
DB12499	31141847
DB12499	31251549
DB12499	32348828
DB12499	31357203
DB12499	26082583
